DELIVERY_START,spot_id_delta
2022-02-03 16:00:00+01:00,6.3348724555526985
2022-03-03 21:00:00+01:00,2.146495066336513
2022-02-27 03:00:00+01:00,-21.7657635675221
2023-01-23 14:00:00+01:00,9.668822921332833
2022-01-18 03:00:00+01:00,-0.742443802586962
2022-05-21 15:00:00+02:00,0.5872576856296519
2023-01-25 13:00:00+01:00,41.84488191737313
2022-09-13 02:00:00+02:00,13.00633260908927
2022-04-13 06:00:00+02:00,7.690408145875949
2023-03-17 10:00:00+01:00,11.431780135004814
2022-12-31 17:00:00+01:00,-10.284915300249756
2022-01-02 05:00:00+01:00,-28.905751875489862
2022-03-27 08:00:00+02:00,-7.249107288439603
2022-07-12 09:00:00+02:00,36.476516590205904
2022-07-02 06:00:00+02:00,-2.6055097613882765
2022-08-18 11:00:00+02:00,-35.81102274975274
2022-07-18 16:00:00+02:00,-9.850778892845597
2022-05-15 04:00:00+02:00,-13.60118067189839
2022-11-11 18:00:00+01:00,36.422390087714575
2023-02-09 08:00:00+01:00,13.030800065713803
2022-10-03 17:00:00+02:00,47.822021079579486
2022-06-27 06:00:00+02:00,-22.440494563776213
2022-03-23 06:00:00+01:00,0.4394725464764519
2023-02-04 14:00:00+01:00,-5.637793031470778
2022-08-20 13:00:00+02:00,2.9920491803279106
2022-10-26 01:00:00+02:00,1.5809653197089517
2022-09-01 23:00:00+02:00,-108.17863738331285
2022-02-03 02:00:00+01:00,-16.801852629369165
2022-06-02 00:00:00+02:00,-0.550207348681198
2022-10-18 10:00:00+02:00,9.752878644314848
2023-03-18 06:00:00+01:00,1.1494918032786927
2022-10-14 02:00:00+02:00,4.934057399596554
2022-09-18 23:00:00+02:00,-55.21522205834154
2022-10-17 16:00:00+02:00,22.81470158691306
2022-07-25 03:00:00+02:00,49.638633297355625
2022-03-26 15:00:00+01:00,-17.879892240294083
2022-11-14 00:00:00+01:00,0.1775773026315619
2022-12-17 18:00:00+01:00,36.77289741814224
2022-08-10 01:00:00+02:00,-3.967996499045171
2022-10-09 10:00:00+02:00,-0.1777754382528655
2022-07-24 01:00:00+02:00,-8.136584453373985
2022-07-14 10:00:00+02:00,-0.0572351562499875
2022-11-26 06:00:00+01:00,-3.3358055040197883
2022-05-15 17:00:00+02:00,-11.806379058979472
2022-09-26 10:00:00+02:00,-54.911338130895615
2022-10-20 05:00:00+02:00,33.28734234502471
2022-04-28 00:00:00+02:00,-10.212795260663484
2022-06-12 23:00:00+02:00,10.97528789787981
2022-07-11 06:00:00+02:00,-3.152504025002372
2022-02-09 03:00:00+01:00,-1.2935882867132875
2022-10-08 15:00:00+02:00,-26.73022428122637
2022-09-07 04:00:00+02:00,5.469301071241205
2022-06-13 15:00:00+02:00,-3.0938864567151825
2022-02-18 14:00:00+01:00,-33.7131654676259
2022-10-20 13:00:00+02:00,40.528924290583234
2022-05-13 23:00:00+02:00,1.474808939650302
2022-01-26 23:00:00+01:00,6.685796879432644
2023-02-13 08:00:00+01:00,-9.736825181925894
2022-02-23 16:00:00+01:00,7.527306877647618
2022-10-04 07:00:00+02:00,23.614818000853177
2022-04-03 03:00:00+02:00,3.105682282724274
2022-01-20 12:00:00+01:00,-14.711536446572095
2022-12-07 14:00:00+01:00,10.012711507494146
2022-12-27 10:00:00+01:00,-6.70036144578313
2022-07-30 19:00:00+02:00,-10.881026257231897
2022-08-03 06:00:00+02:00,-15.813476230899823
2023-02-17 11:00:00+01:00,-23.23771782964684
2023-03-01 08:00:00+01:00,-5.343396216245338
2022-10-23 03:00:00+02:00,-8.967838923004251
2023-02-11 11:00:00+01:00,-3.8557402725101895
2022-03-04 22:00:00+01:00,-10.037677460520058
2022-10-15 11:00:00+02:00,-20.843204430936566
2022-06-04 01:00:00+02:00,22.326856374635867
2022-02-20 14:00:00+01:00,30.002861716537367
2022-08-12 00:00:00+02:00,-0.9167498183580278
2022-11-07 19:00:00+01:00,35.73884175225322
2022-06-06 15:00:00+02:00,-4.092004745510366
2022-11-21 04:00:00+01:00,3.492461807658657
2022-02-10 04:00:00+01:00,-9.456253693919592
2022-12-17 23:00:00+01:00,55.14887293524771
2022-02-03 10:00:00+01:00,-10.722379252914608
2022-10-02 14:00:00+02:00,-13.674543787412205
2023-01-13 06:00:00+01:00,5.189665134602748
2022-06-18 09:00:00+02:00,-1.0331875620543656
2022-03-28 11:00:00+02:00,-7.014833439422887
2022-07-12 02:00:00+02:00,37.11396167627356
2022-10-31 09:00:00+01:00,-0.6673405453467751
2023-02-25 17:00:00+01:00,18.73735845006175
2022-03-22 15:00:00+01:00,5.090540950029464
2023-02-17 10:00:00+01:00,-35.46680792834631
2022-12-04 12:00:00+01:00,19.663959077622565
2022-01-29 17:00:00+01:00,26.51278706244281
2022-05-01 03:00:00+02:00,-1.0808009693259066
2022-10-24 16:00:00+02:00,-13.2773427585782
2022-08-28 22:00:00+02:00,33.57807978077244
2022-05-28 09:00:00+02:00,13.555279254160496
2022-02-25 16:00:00+01:00,-1.4614564496194475
2022-07-22 08:00:00+02:00,-9.854283492256684
2022-12-23 14:00:00+01:00,-7.260085489028938
2022-05-08 06:00:00+02:00,-2.2372642567509047
2022-03-29 18:00:00+02:00,2.357079258585429
2022-08-29 23:00:00+02:00,-64.20182427073246
2022-05-15 01:00:00+02:00,-14.051349748614172
2023-03-10 03:00:00+01:00,16.140163949330244
2022-12-23 07:00:00+01:00,7.423469671561207
2023-01-20 17:00:00+01:00,9.123787828400395
2022-06-01 07:00:00+02:00,-15.51985020190179
2022-12-20 21:00:00+01:00,-4.719976874499679
2022-03-17 12:00:00+01:00,31.53532883286749
2023-01-27 06:00:00+01:00,10.405003453689147
2023-02-28 22:00:00+01:00,2.305341691054366
2023-01-11 05:00:00+01:00,1.0552679507699096
2022-01-11 14:00:00+01:00,-19.26144841546835
2022-01-14 09:00:00+01:00,-2.7787820233425577
2022-01-27 23:00:00+01:00,4.984471510451783
2022-05-10 04:00:00+02:00,4.940120034295489
2022-05-10 20:00:00+02:00,10.557221797264646
2022-09-17 22:00:00+02:00,-32.443575106133125
2022-03-24 00:00:00+01:00,2.935558339298467
2022-10-11 06:00:00+02:00,-26.50575580966435
2022-05-02 09:00:00+02:00,-37.73902316643535
2022-09-20 18:00:00+02:00,-41.88843201066504
2023-03-28 14:00:00+02:00,-13.612817275117877
2023-01-23 12:00:00+01:00,13.057527306161916
2022-10-21 02:00:00+02:00,42.32119694802101
2022-05-05 18:00:00+02:00,12.437625842251292
2022-02-28 09:00:00+01:00,-3.108660834454895
2022-05-27 09:00:00+02:00,-14.828346020188633
2023-02-03 07:00:00+01:00,0.9003856021732588
2023-03-27 08:00:00+02:00,46.17089045378259
2023-01-17 20:00:00+01:00,4.889514433474403
2022-11-01 05:00:00+01:00,10.444257870391157
2022-05-26 04:00:00+02:00,-0.8524847640605628
2022-07-16 17:00:00+02:00,43.90035419248241
2023-01-14 01:00:00+01:00,13.777807649323236
2022-01-05 21:00:00+01:00,5.1311392587261935
2023-03-25 02:00:00+01:00,-0.7824701926016502
2022-06-29 20:00:00+02:00,21.813906644350595
2022-01-06 19:00:00+01:00,-22.41305246422894
2022-08-08 09:00:00+02:00,-33.393786305021024
2022-05-13 13:00:00+02:00,6.835543191646423
2022-07-27 06:00:00+02:00,-24.12303699613477
2023-02-10 21:00:00+01:00,-8.386099436526337
2023-01-09 19:00:00+01:00,12.234100176912875
2022-09-22 14:00:00+02:00,23.79344988810737
2022-05-03 08:00:00+02:00,-9.242110651023664
2022-11-02 11:00:00+01:00,9.11458307849135
2022-07-12 01:00:00+02:00,31.42849684791173
2022-09-11 01:00:00+02:00,-14.405204878826568
2022-02-26 20:00:00+01:00,-33.54088580206849
2022-10-25 08:00:00+02:00,3.268087145787121
2022-12-14 14:00:00+01:00,1.3442949622778997
2022-02-03 09:00:00+01:00,-13.355637039989348
2022-07-13 15:00:00+02:00,6.013506554088735
2022-02-02 14:00:00+01:00,-11.69201979585526
2022-11-30 22:00:00+01:00,0.7439810124057544
2023-02-11 03:00:00+01:00,-17.64724512431833
2023-03-17 19:00:00+01:00,30.98831120876088
2022-12-15 17:00:00+01:00,18.7705952137452
2022-08-04 15:00:00+02:00,-55.94894250390115
2023-01-22 06:00:00+01:00,-8.784361951219523
2023-01-29 00:00:00+01:00,9.040898994832787
2022-06-08 20:00:00+02:00,-1.853659636855781
2023-03-28 06:00:00+02:00,33.90106654321724
2022-12-13 08:00:00+01:00,83.45375219243306
2022-11-16 14:00:00+01:00,77.06945439325543
2022-04-24 06:00:00+02:00,16.34810875903156
2022-10-18 15:00:00+02:00,-22.933619094259853
2022-04-27 05:00:00+02:00,-13.84917841163309
2023-03-19 20:00:00+01:00,15.719200916188129
2022-07-11 19:00:00+02:00,16.143833515058134
2022-04-04 18:00:00+02:00,-9.33582276482656
2023-02-22 02:00:00+01:00,4.948067031530016
2022-03-18 00:00:00+01:00,13.246801508399043
2022-06-28 06:00:00+02:00,-42.28269770015987
2022-08-13 20:00:00+02:00,-9.127915278845308
2023-02-01 13:00:00+01:00,3.280497377770274
2022-09-29 09:00:00+02:00,-25.911169911169964
2022-11-21 22:00:00+01:00,-24.585142524540657
2022-08-30 04:00:00+02:00,-21.36381322745569
2022-05-05 08:00:00+02:00,-10.01784776437188
2022-11-01 23:00:00+01:00,-30.896417362950885
2022-01-19 11:00:00+01:00,-38.02154346882682
2022-11-19 02:00:00+01:00,-1.2694508525576964
2022-04-30 08:00:00+02:00,-18.421201573849856
2023-02-05 23:00:00+01:00,10.464865391677732
2022-08-14 16:00:00+02:00,23.70248282770467
2022-06-30 22:00:00+02:00,-13.91499950548905
2022-07-11 01:00:00+02:00,12.87581779245113
2022-09-07 05:00:00+02:00,46.29171502590674
2022-01-10 09:00:00+01:00,11.4635921178496
2022-05-17 22:00:00+02:00,-2.286136814487776
2022-01-20 17:00:00+01:00,-10.87314570965998
2022-07-25 08:00:00+02:00,48.70126574200134
2022-03-13 14:00:00+01:00,-25.901601552717267
2022-01-08 09:00:00+01:00,4.4405255547872
2023-02-17 05:00:00+01:00,-8.576156029304997
2022-05-11 00:00:00+02:00,-22.059666666666654
2022-10-22 00:00:00+02:00,-12.083426008968615
2022-11-03 04:00:00+01:00,12.027137982803325
2022-05-06 13:00:00+02:00,12.952123430962333
2022-08-06 13:00:00+02:00,-20.02522784233309
2022-12-31 20:00:00+01:00,-2.9971752499882625
2022-08-23 23:00:00+02:00,-1.1326570188133471
2022-03-24 15:00:00+01:00,11.988174607576669
2022-06-27 03:00:00+02:00,-7.068636812847416
2022-07-19 18:00:00+02:00,44.45061532705199
2022-09-19 18:00:00+02:00,-25.86696780702556
2023-02-01 09:00:00+01:00,-0.4889781162633539
2022-03-08 19:00:00+01:00,-77.19781095197072
2022-03-24 01:00:00+01:00,3.116047835990912
2023-03-12 03:00:00+01:00,0.9162607015556716
2022-02-16 18:00:00+01:00,-6.307029150624658
2022-07-18 18:00:00+02:00,61.79745301592982
2022-12-09 16:00:00+01:00,-49.65064116157794
2022-10-19 14:00:00+02:00,-5.95225001305414
2022-04-10 14:00:00+02:00,-17.025088539594115
2023-02-01 00:00:00+01:00,-8.2216852130326
2022-08-17 18:00:00+02:00,-3.6844081824497152
2022-03-04 11:00:00+01:00,-12.38810248991092
2022-06-12 00:00:00+02:00,4.286326660600565
2022-07-04 14:00:00+02:00,1.0606752744597543
2022-12-13 19:00:00+01:00,-1.0845500000000357
2022-10-06 18:00:00+02:00,-18.9441589478684
2022-11-03 01:00:00+01:00,6.712448430493268
2022-06-19 02:00:00+02:00,-14.153412304866862
2022-11-02 13:00:00+01:00,-10.876372316416862
2022-03-21 13:00:00+01:00,0.6652423028785961
2022-06-05 03:00:00+02:00,-3.041694915254226
2022-05-12 17:00:00+02:00,-4.674674822470621
2022-12-26 06:00:00+01:00,0.1243820427839708
2022-06-19 04:00:00+02:00,-13.70387756707845
2023-03-23 01:00:00+01:00,-32.282477598764075
2023-03-08 18:00:00+01:00,22.0783612584072
2022-09-12 00:00:00+02:00,-25.66972042296402
2022-02-11 17:00:00+01:00,-19.494603784162564
2022-12-31 15:00:00+01:00,-3.075582688710247
2022-12-31 19:00:00+01:00,-6.31246589716684
2022-05-14 06:00:00+02:00,20.340944124772875
2022-10-03 18:00:00+02:00,43.21380770826846
2022-04-27 16:00:00+02:00,-1.6946552895228422
2022-02-12 07:00:00+01:00,-8.319963327985334
2023-03-25 13:00:00+01:00,1.8110201537901016
2022-03-14 23:00:00+01:00,5.970526079942601
2022-11-05 17:00:00+01:00,7.331975130133031
2023-03-03 04:00:00+01:00,-4.658729769300777
2023-03-28 07:00:00+02:00,39.57087945230271
2022-04-27 20:00:00+02:00,-4.578599888548297
2022-07-20 01:00:00+02:00,73.27712086720862
2022-08-13 17:00:00+02:00,-31.63076308519373
2022-12-18 11:00:00+01:00,35.75075545262666
2022-09-05 17:00:00+02:00,36.01941053150824
2022-02-12 17:00:00+01:00,-15.067520360360362
2023-01-12 11:00:00+01:00,-3.334628639334511
2022-03-04 01:00:00+01:00,-17.43476682437
2022-01-31 10:00:00+01:00,-1.2363459884506651
2022-08-14 17:00:00+02:00,26.132154686294317
2022-07-11 02:00:00+02:00,7.70943307806607
2022-04-25 16:00:00+02:00,4.271551660686328
2022-02-18 19:00:00+01:00,-18.941710397812383
2022-03-05 08:00:00+01:00,0.2733819169960725
2022-08-05 20:00:00+02:00,-18.243914749661712
2022-03-03 04:00:00+01:00,7.987282202031054
2023-01-01 10:00:00+01:00,-3.9162362971985374
2022-08-07 14:00:00+02:00,-17.782750558101277
2022-07-19 01:00:00+02:00,1.2209069075937578
2022-04-28 02:00:00+02:00,-0.9893475523374776
2022-08-30 23:00:00+02:00,-89.44919117186032
2022-07-20 23:00:00+02:00,85.60585573607011
2022-01-28 00:00:00+01:00,-0.7585782853359717
2023-01-05 03:00:00+01:00,8.55496538785016
2022-03-14 06:00:00+01:00,-42.17649211646909
2022-11-04 13:00:00+01:00,-22.602952198764623
2022-07-15 02:00:00+02:00,31.295341606148213
2022-08-19 15:00:00+02:00,43.36224247260816
2022-01-17 01:00:00+01:00,-22.57366216421309
2022-02-14 21:00:00+01:00,-13.915538781575036
2022-08-11 10:00:00+02:00,111.06093362212896
2022-04-17 07:00:00+02:00,-30.650219575073336
2023-03-09 02:00:00+01:00,3.2260938321150547
2022-12-06 11:00:00+01:00,-26.47324909509706
2022-03-20 14:00:00+01:00,2.843822744705676
2023-01-19 11:00:00+01:00,39.86193700862208
2022-09-28 16:00:00+02:00,2.163126419562161
2022-02-18 07:00:00+01:00,-2.9532272993244533
2022-04-06 15:00:00+02:00,-17.30007573183164
2022-03-05 03:00:00+01:00,-8.177682752712712
2023-02-08 04:00:00+01:00,9.174875274041597
2022-03-07 11:00:00+01:00,13.638485189820583
2022-09-19 08:00:00+02:00,-32.212178298356946
2022-02-06 04:00:00+01:00,-0.2554471544715539
2023-03-11 13:00:00+01:00,17.766266515254074
2022-07-31 23:00:00+02:00,-13.26791508869843
2022-11-06 20:00:00+01:00,51.32493711967544
2022-03-25 16:00:00+01:00,-8.576802954209768
2023-02-06 15:00:00+01:00,-4.237040128269882
2023-02-19 05:00:00+01:00,-6.025091191145023
2022-05-12 04:00:00+02:00,-3.986419518377687
2023-01-12 04:00:00+01:00,-7.54936931036741
2022-08-18 14:00:00+02:00,-35.84776315066233
2022-01-20 15:00:00+01:00,-11.084827215114188
2022-12-24 18:00:00+01:00,28.7412531454454
2023-02-16 06:00:00+01:00,14.069266882122804
2022-09-09 02:00:00+02:00,35.018860357379225
2023-02-11 19:00:00+01:00,-3.289215387845104
2022-11-24 22:00:00+01:00,60.3445078569363
2022-05-06 03:00:00+02:00,-2.2756529442418127
2022-06-24 12:00:00+02:00,41.253062862238096
2023-01-17 14:00:00+01:00,-3.8885989448120313
2023-03-11 15:00:00+01:00,13.213261387436646
2022-12-12 11:00:00+01:00,38.0309199136766
2022-11-03 16:00:00+01:00,31.703789624849293
2022-10-24 17:00:00+02:00,-20.21918076267288
2022-09-27 05:00:00+02:00,-37.29567739653342
2022-03-14 03:00:00+01:00,23.94584510978044
2023-03-01 21:00:00+01:00,-0.365388526806413
2022-11-25 17:00:00+01:00,-20.569725892942586
2022-02-20 09:00:00+01:00,0.1656261962220071
2022-08-14 19:00:00+02:00,39.07350887054275
2022-10-19 18:00:00+02:00,-0.8755945012235316
2022-02-20 17:00:00+01:00,19.96672494360297
2022-01-17 23:00:00+01:00,-6.413653765169755
2022-05-21 21:00:00+02:00,-5.443884706294341
2023-02-14 03:00:00+01:00,-0.233478158205429
2022-10-26 20:00:00+02:00,-22.333930438593768
2022-06-01 22:00:00+02:00,-17.38556763434221
2023-01-22 03:00:00+01:00,12.915541401273885
2022-03-28 01:00:00+02:00,-0.7021797948941924
2022-04-02 22:00:00+02:00,27.519608318348844
2022-03-06 14:00:00+01:00,2.622095031545712
2022-02-16 20:00:00+01:00,-6.920363416111456
2022-06-17 17:00:00+02:00,44.31926879505664
2022-12-21 18:00:00+01:00,-2.809457328632448
2022-07-02 05:00:00+02:00,8.705611639514075
2023-02-14 06:00:00+01:00,-0.7238180443548288
2022-06-02 07:00:00+02:00,-6.644095740886087
2023-01-27 07:00:00+01:00,5.461656534136779
2022-01-23 04:00:00+01:00,-1.6089768745620177
2022-12-12 16:00:00+01:00,30.00113937770982
2022-10-14 15:00:00+02:00,9.238518000947408
2022-02-24 22:00:00+01:00,15.05339385634349
2023-03-07 21:00:00+01:00,40.28566671612373
2022-04-28 01:00:00+02:00,-1.6170862295697646
2023-02-08 21:00:00+01:00,6.564067891136233
2023-01-02 16:00:00+01:00,-7.757716078881117
2022-01-22 07:00:00+01:00,-9.387774748679504
2022-10-31 17:00:00+01:00,-8.981657795931824
2022-09-30 07:00:00+02:00,12.882436474070571
2022-10-11 00:00:00+02:00,62.81520262446932
2022-09-25 11:00:00+02:00,62.94321655108951
2023-02-17 17:00:00+01:00,-15.11581278612158
2022-03-23 22:00:00+01:00,8.704701914970485
2022-05-31 11:00:00+02:00,-0.0165076354440145
2023-03-02 04:00:00+01:00,-10.708588845539992
2022-11-01 19:00:00+01:00,8.591834598519512
2022-10-10 21:00:00+02:00,25.25572759429832
2022-04-24 17:00:00+02:00,41.529407745847394
2022-01-05 02:00:00+01:00,36.67700673948407
2022-06-07 17:00:00+02:00,2.871192176542479
2022-02-27 17:00:00+01:00,-48.84608485247136
2022-08-11 05:00:00+02:00,16.10150065558514
2022-01-11 20:00:00+01:00,-28.466723163841777
2022-07-28 19:00:00+02:00,-40.31945285850725
2022-02-28 04:00:00+01:00,-1.7062580645161347
2022-08-18 18:00:00+02:00,-3.184437092731855
2022-09-22 03:00:00+02:00,27.713574234546456
2023-01-08 06:00:00+01:00,4.689864946396252
2022-11-12 14:00:00+01:00,20.40215181294477
2022-11-22 18:00:00+01:00,-15.559969311705402
2022-05-18 15:00:00+02:00,-6.225638187322119
2023-01-02 00:00:00+01:00,-5.135158254129379
2022-05-02 08:00:00+02:00,-23.696862588829102
2022-07-06 12:00:00+02:00,-61.662037878787885
2023-03-29 04:00:00+02:00,28.639325549068676
2022-03-29 05:00:00+02:00,-0.755524318416434
2022-10-18 06:00:00+02:00,8.646195540919422
2022-09-13 12:00:00+02:00,-34.92320794633639
2022-03-13 11:00:00+01:00,5.670985367922526
2022-10-15 23:00:00+02:00,-9.756180518510604
2022-12-10 02:00:00+01:00,-41.825633872483536
2022-05-23 12:00:00+02:00,13.082732807873557
2022-06-08 22:00:00+02:00,6.286577854544106
2022-01-26 00:00:00+01:00,-10.808154843421905
2023-01-13 16:00:00+01:00,8.764368822820401
2022-12-06 13:00:00+01:00,6.575226252089294
2023-01-03 08:00:00+01:00,13.370788256506785
2023-03-12 11:00:00+01:00,-6.033993474949341
2023-03-16 12:00:00+01:00,-24.524775626248648
2023-01-11 09:00:00+01:00,-5.734943594498532
2023-02-16 05:00:00+01:00,13.192926768057047
2022-02-12 21:00:00+01:00,-2.1015517501508327
2022-04-03 17:00:00+02:00,13.352957794709368
2023-01-24 14:00:00+01:00,-3.530299282431685
2022-10-05 03:00:00+02:00,0.9727557611732038
2022-02-26 12:00:00+01:00,15.171116558856257
2022-04-29 17:00:00+02:00,-7.518085115501663
2022-01-08 14:00:00+01:00,7.137294529776312
2022-05-12 12:00:00+02:00,-13.645576146524377
2022-09-26 20:00:00+02:00,-55.9767152907508
2022-09-19 06:00:00+02:00,-27.163456748427397
2022-12-28 11:00:00+01:00,-52.30940927752927
2022-04-14 09:00:00+02:00,-26.064552306850658
2022-08-02 02:00:00+02:00,-21.053246382583325
2022-09-17 15:00:00+02:00,-68.50510969264603
2023-02-04 08:00:00+01:00,1.9609317729425584
2022-07-29 15:00:00+02:00,-41.70951107240603
2022-12-31 14:00:00+01:00,3.817726318640394
2022-05-14 18:00:00+02:00,-4.577328963735482
2022-02-24 14:00:00+01:00,-1.6560133144809868
2023-03-24 10:00:00+01:00,5.180900332807852
2023-03-04 21:00:00+01:00,17.720271050100536
2022-09-09 03:00:00+02:00,35.626182553543515
2022-12-02 21:00:00+01:00,-36.99939946105479
2023-01-06 04:00:00+01:00,4.566705357653376
2022-04-24 19:00:00+02:00,18.438990479147265
2022-07-05 18:00:00+02:00,18.657953607997342
2022-06-13 03:00:00+02:00,4.763872080529325
2022-02-08 04:00:00+01:00,-40.70162817419279
2022-01-22 14:00:00+01:00,5.106015595479335
2022-09-26 19:00:00+02:00,-70.48092725318048
2022-09-09 17:00:00+02:00,-9.798644647417802
2022-05-23 18:00:00+02:00,-9.764904023798325
2023-01-21 17:00:00+01:00,1.8493620700698443
2022-09-08 06:00:00+02:00,-93.18498649041857
2022-01-25 09:00:00+01:00,148.34797475052915
2022-02-25 00:00:00+01:00,-31.51526496459988
2022-08-25 21:00:00+02:00,38.18736931593514
2023-01-19 02:00:00+01:00,29.053071741093103
2022-08-10 05:00:00+02:00,-6.561425411230857
2023-02-02 19:00:00+01:00,-0.4232947615898865
2022-03-04 18:00:00+01:00,5.763210274700271
2022-06-01 17:00:00+02:00,-10.730053596414251
2022-06-21 18:00:00+02:00,11.130621333333352
2023-02-09 13:00:00+01:00,-11.026069012178624
2022-02-17 17:00:00+01:00,-20.798106365834
2022-11-22 23:00:00+01:00,-10.823544909324568
2022-02-02 20:00:00+01:00,-9.17688565207601
2022-01-01 23:00:00+01:00,-6.59139866462651
2022-02-04 16:00:00+01:00,-9.15221513740994
2022-12-30 14:00:00+01:00,-9.658696192762818
2022-11-15 10:00:00+01:00,-9.690714316230183
2022-07-04 20:00:00+02:00,-0.7947216494845293
2023-01-20 09:00:00+01:00,5.2380529840194185
2022-11-15 22:00:00+01:00,5.532980002898114
2023-02-16 17:00:00+01:00,-22.638110846245524
2022-03-20 20:00:00+01:00,-7.773582860615932
2022-10-31 08:00:00+01:00,-4.653098820311158
2022-03-12 06:00:00+01:00,-23.19961610968295
2022-03-18 20:00:00+01:00,4.935633012820489
2022-06-29 01:00:00+02:00,-17.268880984426062
2022-05-28 20:00:00+02:00,17.42378928698119
2022-09-18 17:00:00+02:00,-53.33448065251847
2022-08-08 17:00:00+02:00,-45.15323428446487
2022-07-25 12:00:00+02:00,24.72070891682
2022-10-08 02:00:00+02:00,29.673151415058925
2023-03-07 04:00:00+01:00,2.095854278634178
2022-09-13 10:00:00+02:00,11.136504027926946
2022-01-10 11:00:00+01:00,6.270300072785062
